"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"111041","090090203","052-4","191245","0990429","2610","E14A49","R","Distrito Federal","Milpa Alta"
"111042","090090204","052-4","191236","0990503","2570","E14A49","R","Distrito Federal","Milpa Alta"
"111043","090090205","010-0","191306","0990303","2440","E14A49","R","Distrito Federal","Milpa Alta"
"111044","090090206","010-0","191307","0990256","2460","E14A49","R","Distrito Federal","Milpa Alta"
"111045","090090207","010-0","191302","0990235","2520","E14A49","R","Distrito Federal","Milpa Alta"
"111046","090090208","052-4","191250","0990309","2550","E14A49","R","Distrito Federal","Milpa Alta"
"111047","090090209","052-4","191231","0990315","2550","E14A49","R","Distrito Federal","Milpa Alta"
"111048","090090210","010-0","191331","0990011","2330","E14A49","R","Distrito Federal","Milpa Alta"
"111049","090090211","010-0","191313","0990017","2350","E14A49","R","Distrito Federal","Milpa Alta"
"111050","090090212","010-0","191252","0990009","2290","E14A49","R","Distrito Federal","Milpa Alta"
"111051","090090213","010-0","191242","0990014","2300","E14A49","R","Distrito Federal","Milpa Alta"
"111052","090090214","010-0","191232","0990010","2290","E14A49","R","Distrito Federal","Milpa Alta"
"111053","090090215","010-0","191230","0990034","2350","E14A49","R","Distrito Federal","Milpa Alta"
"111054","090090216","010-0","191207","0990128","2380","E14A49","R","Distrito Federal","Milpa Alta"
"111055","090090217","010-0","191219","0985903","2280","E14B41","R","Distrito Federal","Milpa Alta"
"111056","090090218","010-0","191217","0985915","2290","E14B41","R","Distrito Federal","Milpa Alta"
"111057","090090219","053-9","191105","0990539","2870","E14A49","R","Distrito Federal","Milpa Alta"
"111058","090090220","053-9","191055","0990540","2900","E14A49","R","Distrito Federal","Milpa Alta"
"111059","090090221","053-9","191105","0990503","2800","E14A49","R","Distrito Federal","Milpa Alta"
"111060","090090222","053-9","191106","0990455","2810","E14A49","R","Distrito Federal","Milpa Alta"
"111061","090090223","053-9","191041","0990444","2870","E14A49","R","Distrito Federal","Milpa Alta"
"111062","090090224","053-9","191037","0990405","2810","E14A49","R","Distrito Federal","Milpa Alta"
"111063","090090225","010-0","191151","0990349","2520","E14A49","R","Distrito Federal","Milpa Alta"
"111064","090090226","010-0","191152","0990334","2510","E14A49","R","Distrito Federal","Milpa Alta"
"111065","090090227","010-0","191141","0990329","2540","E14A49","R","Distrito Federal","Milpa Alta"
"111066","090090228","010-0","191148","0990326","2510","E14A49","R","Distrito Federal","Milpa Alta"
"111067","090090229","010-0","191134","0990322","2560","E14A49","R","Distrito Federal","Milpa Alta"
"111068","090090230","010-0","191138","0990316","2540","E14A49","R","Distrito Federal","Milpa Alta"
"111069","090090231","010-0","191145"," 990208","2430","E14A49","R","Distrito Federal","Milpa Alta"
"111070","090090232","010-0","191120","0990200","2510","E14A49","R","Distrito Federal","Milpa Alta"
"111071","090090233","010-0","191028","0990224","2710","E14A49","R","Distrito Federal","Milpa Alta"
"111072","090090234","010-0","191014","0990202","2730","E14A49","R","Distrito Federal","Milpa Alta"
"111073","090090235","010-0","191013","0990217","2730","E14A49","R","Distrito Federal","Milpa Alta"
"111074","090090236","010-0","191004","0990212","2770","E14A49","R","Distrito Federal","Milpa Alta"
"111075","090090237","010-0","191007","0990151","2760","E14A49","R","Distrito Federal","Milpa Alta"
"111076","090090238","010-0","191017","0990107","2720","E14A49","R","Distrito Federal","Milpa Alta"
"111077","090090239","010-0","191150","0985926","2400","E14B41","R","Distrito Federal","Milpa Alta"
"111078","090090240","010-0","191133"," 985948","2370","E14B41","R","Distrito Federal","Milpa Alta"
"111079","090090241","010-0","191029","0985916","2590","E14B41","R","Distrito Federal","Milpa Alta"
"111080","090090242","010-0","191007","0985914","2650","E14B41","R","Distrito Federal","Milpa Alta"
"111081","090090243","010-0","191001","0985928","2670","E14B41","R","Distrito Federal","Milpa Alta"
"111082","090090244","010-0","190956","0985920","2660","E14B41","R","Distrito Federal","Milpa Alta"
"111083","090090245","052-4","191202","0990543","2640","E14A49","R","Distrito Federal","Milpa Alta"
"111084","090090246","052-4","191200","0990516","2650","E14A49","R","Distrito Federal","Milpa Alta"
"111085","090090247","009-8","191203"," 990547","2660","E14A49","R","Distrito Federal","Milpa Alta"
"111086","090090248","052-4","191238","0990338","2580","E14A49","R","Distrito Federal","Milpa Alta"
"111087","090090249","052-4","191222","0990437","2630","E14A49","R","Distrito Federal","Milpa Alta"
"111088","090090250","052-4","191115","0990335","2660","E14A49","R","Distrito Federal","Milpa Alta"
"111089","090090251","052-4","191205","0990348","2500","E14A49","R","Distrito Federal","Milpa Alta"
"111090","090090252","053-9","191052","0990344","2710","E14A49","R","Distrito Federal","Milpa Alta"
"111091","090090253","053-9","191113","0990556","2830","E14A49","R","Distrito Federal","Milpa Alta"
"111092","090090254","053-9","191131","0990604","2750","E14A49","R","Distrito Federal","Milpa Alta"
"111093","090090255","010-0","191200","0990332","2500","E14A49","R","Distrito Federal","Milpa Alta"
"111094","090090256","052-4","191202","0990454","2600","E14A49","R","Distrito Federal","Milpa Alta"
"111095","090090257","052-4","191243","0990404","2570","E14A49","R","Distrito Federal","Milpa Alta"
"111096","090090258","010-0","191116","0990229","2580","E14A49","R","Distrito Federal","Milpa Alta"
"111097","090090259","010-0","191001","0990330","2890","E14A49","R","Distrito Federal","Milpa Alta"
"111098","090090260","052-4","191222","0990444","2600","E14A49","R","Distrito Federal","Milpa Alta"
"111099","090090261","052-4","191221","0990501","2600","E14A49","R","Distrito Federal","Milpa Alta"
"111100","090090262","052-4","191206","0990438","2600","E14A49","R","Distrito Federal","Milpa Alta"
"111101","090090264","010-0","190952","0985936","2720","E14B41","R","Distrito Federal","Milpa Alta"
"111102","090090265","010-0","191105","0990030","2490","E14A49","R","Distrito Federal","Milpa Alta"
"111103","090090266","010-0","191315","0990045","2450","E14A49","R","Distrito Federal","Milpa Alta"
"111104","090090268","010-0","191227","0990050","2370","E14A49","R","Distrito Federal","Milpa Alta"
"111105","090090269","010-0","191245","0985924","2250","E14B41","R","Distrito Federal","Milpa Alta"
"111106","090090271","010-0","191001","0990021","2240","E14A49","R","Distrito Federal","Milpa Alta"
"111107","090090273","010-0","191311","0990241","2500","E14A49","R","Distrito Federal","Milpa Alta"
"111108","090090274","010-0","190952","0985955","2780","E14B41","R","Distrito Federal","Milpa Alta"
"111109","090090275","010-0","191017","0990238","2750","E14A49","R","Distrito Federal","Milpa Alta"
"111110","090090276","010-0","191018","0990241","2750","E14A49","R","Distrito Federal","Milpa Alta"
"111111","090090277","010-0","191310","0990251","2550","E14A49","R","Distrito Federal","Milpa Alta"
"111112","090090278","010-0","191133","0990203","2500","E14A49","R","Distrito Federal","Milpa Alta"
"111113","090090279","053-9","191031","0990424","2800","E14A49","R","Distrito Federal","Milpa Alta"
"111114","090090280","052-4","191239","0990327","2570","E14A49","R","Distrito Federal","Milpa Alta"
"111115","090090281","052-4","191253","0990324","2580","E14A49","R","Distrito Federal","Milpa Alta"
"111116","090090282","052-4","191233","0990433","2650","E14A49","R","Distrito Federal","Milpa Alta"
"111117","090090283","052-4","191238","0990314","2520","E14A49","R","Distrito Federal","Milpa Alta"
"111118","090090284","010-0","191220","0990050","2370","E14A49","R","Distrito Federal","Milpa Alta"
"111119","090090285","052-4","191159","0990522","2660","E14A49","R","Distrito Federal","Milpa Alta"
"111120","090090288","052-4","191136","0990413","2630","E14A49","R","Distrito Federal","Milpa Alta"
"111121","090090289","052-4","191139","0990421","2610","E14A49","R","Distrito Federal","Milpa Alta"
"111122","090090291","010-0","191038","0990113","2600","E14A49","R","Distrito Federal","Milpa Alta"
"111123","090090292","010-0","191220","0985931","2990","E14B41","R","Distrito Federal","Milpa Alta"
"111124","090090293","052-4","191234","0990451","2630","E14A49","R","Distrito Federal","Milpa Alta"
"111125","090090294","053-9","191017","0990404","2850","E14A49","R","Distrito Federal","Milpa Alta"
"111126","090090295","052-4","191149","0990500","2665","E14A49","R","Distrito Federal","Milpa Alta"
"111127","090090296","053-9","191110","0990528","2855","E14A49","R","Distrito Federal","Milpa Alta"
"111128","090090297","053-9","191058","0990527","2910","E14A49","R","Distrito Federal","Milpa Alta"
"111129","090090298","053-9","191107","0990522","2850","E14A49","R","Distrito Federal","Milpa Alta"
"111130","090090299","010-0","190921","0985917","2770","E14B41","R","Distrito Federal","Milpa Alta"
"111131","090090300","0000","191236","0985814","2240","E14B41","U","Distrito Federal","Milpa Alta"
"111132","090090301","010-0","191209","0985812","2290","E14B41","R","Distrito Federal","Milpa Alta"
"111133","090090302","010-0","191224","0985835","2250","E14B41","R","Distrito Federal","Milpa Alta"
"111134","090090303","010-0","191234","0985850","2250","E14B41","R","Distrito Federal","Milpa Alta"
"111135","090090304","010-0","191221","0985822","2250","E14B41","R","Distrito Federal","Milpa Alta"
"111136","090090305","","0","0","","","R","Distrito Federal","Milpa Alta"
"111137","090090306","","0","0","","","R","Distrito Federal","Milpa Alta"
"111138","090090307","","0","0","","","R","Distrito Federal","Milpa Alta"
"111139","090090308","","0","0","","","R","Distrito Federal","Milpa Alta"
"111140","090090309","","0","0","","","R","Distrito Federal","Milpa Alta"
"111141","090090310","","0","0","","","R","Distrito Federal","Milpa Alta"
"111142","090090311","","0","0","","","R","Distrito Federal","Milpa Alta"
"111143","090090312","","0","0","","","R","Distrito Federal","Milpa Alta"
"111144","090090313","","0","0","","","R","Distrito Federal","Milpa Alta"
"111145","090090314","","0","0","","","","Distrito Federal","Milpa Alta"
"111146","090090315","","0","0","","","R","Distrito Federal","Milpa Alta"
"111147","090090316","","0","0","","","R","Distrito Federal","Milpa Alta"
"111148","090090317","","0","0","","","R","Distrito Federal","Milpa Alta"
"111149","090090318","","0","0","","","R","Distrito Federal","Milpa Alta"
"111150","090090319","","0","0","","","R","Distrito Federal","Milpa Alta"
"111151","090090320","","0","0","","","R","Distrito Federal","Milpa Alta"
"111152","090090321","","0","0","","","R","Distrito Federal","Milpa Alta"
"111153","090090322","","0","0","","","R","Distrito Federal","Milpa Alta"
"111154","090090323","","0","0","","","R","Distrito Federal","Milpa Alta"
"111155","090090324","","0","0","","","R","Distrito Federal","Milpa Alta"
"111156","090090325","","0","0","","","R","Distrito Federal","Milpa Alta"
"111157","090090327","","0","0","","","R","Distrito Federal","Milpa Alta"
"111158","090090328","","0","0","","","R","Distrito Federal","Milpa Alta"
"111159","090090329","","0","0","","","R","Distrito Federal","Milpa Alta"
"111160","090090330","","0","0","","","R","Distrito Federal","Milpa Alta"
"111161","090090331","","0","0","","","R","Distrito Federal","Milpa Alta"
"111162","090090332","","0","0","","","R","Distrito Federal","Milpa Alta"
"111163","090090333","","0","0","","","R","Distrito Federal","Milpa Alta"
"111164","090090334","","0","0","","","R","Distrito Federal","Milpa Alta"
"111165","090090335","","0","0","","","R","Distrito Federal","Milpa Alta"
"111166","090090336","","0","0","","","R","Distrito Federal","Milpa Alta"
"111167","090090337","","0","0","","","R","Distrito Federal","Milpa Alta"
"111168","090090338","","0","0","","","R","Distrito Federal","Milpa Alta"
"111169","090090339","","0","0","","","R","Distrito Federal","Milpa Alta"
"111170","090090340","","0","0","","","R","Distrito Federal","Milpa Alta"
"111171","090090341","","0","0","","","R","Distrito Federal","Milpa Alta"
"111172","090090342","","0","0","","","R","Distrito Federal","Milpa Alta"
"111173","090090344","","0","0","","","R","Distrito Federal","Milpa Alta"
"111174","090090345","","0","0","","","R","Distrito Federal","Milpa Alta"
"111175","090090346","","0","0","","","R","Distrito Federal","Milpa Alta"
"111176","090090347","","0","0","","","R","Distrito Federal","Milpa Alta"
"111177","090090348","","0","0","","","R","Distrito Federal","Milpa Alta"
"111178","090090349","","0","0","","","R","Distrito Federal","Milpa Alta"
"111179","090100001","001-2","192400","0991200","2320","E14A39","U","Distrito Federal","Álvaro Obregón"
"111180","090100002","132-6","191929","0991621","2740","E14A39","R","Distrito Federal","Álvaro Obregón"
"111181","090100003","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111182","090100004","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111183","090100005","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111184","090100006","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111185","090100008","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111186","090100009","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111187","090100010","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111188","090100011","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111189","090100012","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111190","090100013","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111191","090100014","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111192","090100015","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111193","090100016","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111194","090100018","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111195","090100019","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111196","090100020","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111197","090100021","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111198","090100022","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111199","090100023","","0","0","","","U","Distrito Federal","Álvaro Obregón"
"111200","090100024","","0","0","","","U","Distrito Federal","Álvaro Obregón"
