"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"21832","040020326","081-7","194624","0903834","0010","E15B18","R","Campeche","Campeche"
"21833","040020327","081-7","194625","0903752","0020","E15B18","R","Campeche","Campeche"
"21834","040020328","081-7","194655","0903741","0030","E15B18","R","Campeche","Campeche"
"21835","040020329","081-7","194642","0903808","0005","E15B18","R","Campeche","Campeche"
"21836","040020330","085-5","193304","0902451","0030","E15B28","R","Campeche","Campeche"
"21837","040020331","076-6","195521","0902149","0010","E15B18","R","Campeche","Campeche"
"21838","040020332","076-6","195617","0902332","0005","E15B18","R","Campeche","Campeche"
"21839","040020333","076-6","195520","0902411","0010","E15B18","R","Campeche","Campeche"
"21840","040020334","076-6","195426","0902539","0010","E15B18","R","Campeche","Campeche"
"21841","040020335","076-6","195245","0902504","0030","E15B18","R","Campeche","Campeche"
"21842","040020336","076-6","195239","0902538","0030","E15B18","R","Campeche","Campeche"
"21843","040020337","076-6","195329","0902549","0012","E15B18","R","Campeche","Campeche"
"21844","040020338","076-6","195440","0902517","0010","E15B18","R","Campeche","Campeche"
"21845","040020339","076-6","195429","0902026","0010","E15B18","R","Campeche","Campeche"
"21846","040020340","082-1","194313","0902142","0030","E15B28","R","Campeche","Campeche"
"21847","040020341","082-1","194345","0902240","0000","E15B28","R","Campeche","Campeche"
"21848","040020342","082-1","194350","0902244","0000","E15B28","R","Campeche","Campeche"
"21849","040020343","","0","0","","","R","Campeche","Campeche"
"21850","040020344","082-1","194355","0902248","0000","E15B28","R","Campeche","Campeche"
"21851","040020345","082-1","194836","0902322","0020","E15B18","R","Campeche","Campeche"
"21852","040020346","082-1","194825","0902514","0000","E15B18","R","Campeche","Campeche"
"21853","040020347","082-1","194809","0902332","0020","E15B18","R","Campeche","Campeche"
"21854","040020348","082-1","194734","0902343","0020","E15B18","R","Campeche","Campeche"
"21855","040020349","082-1","194719","0902343","0020","E15B18","R","Campeche","Campeche"
"21856","040020350","082-1","194919","0902424","0010","E15B18","R","Campeche","Campeche"
"21857","040020351","082-1","194745","0902305","0020","E15B18","R","Campeche","Campeche"
"21858","040020352","","0","0","","","R","Campeche","Campeche"
"21859","040020353","082-1","194253","0902202","0000","E15B28","R","Campeche","Campeche"
"21860","040020354","082-1","194307","0902237","0030","E15B28","R","Campeche","Campeche"
"21861","040020355","082-1","194341","0902142","0030","E15B28","R","Campeche","Campeche"
"21862","040020356","082-1","194333","0902334","0000","E15B28","R","Campeche","Campeche"
"21863","040020357","082-1","194321","0902259","0040","E15B28","R","Campeche","Campeche"
"21864","040020358","082-1","194303","0902340","0040","E15B28","R","Campeche","Campeche"
"21865","040020359","082-1","194318","0902418","0045","E15B28","R","Campeche","Campeche"
"21866","040020360","082-1","194335","0902418","0050","E15B28","R","Campeche","Campeche"
"21867","040020361","082-1","194315","0902505","0050","E15B28","R","Campeche","Campeche"
"21868","040020362","082-1","194324","0902455","0050","E15B28","R","Campeche","Campeche"
"21869","040020363","086-A","193102","0901020","0000","E15B29","R","Campeche","Campeche"
"21870","040020365","086-A","193123","0901025","0035","E15B29","R","Campeche","Campeche"
"21871","040020366","086-A","193138","0901019","0040","E15B29","R","Campeche","Campeche"
"21872","040020367","086-A","193142","0901026","0040","E15B29","R","Campeche","Campeche"
"21873","040020368","086-A","193635","0901315","0030","E15B29","R","Campeche","Campeche"
"21874","040020369","086-A","193335","0901045","0050","E15B29","R","Campeche","Campeche"
"21875","040020370","089-3","192654","0900701","0125","E15B39","R","Campeche","Campeche"
"21876","040020371","082-1","194444","0902646","0040","E15B28","R","Campeche","Campeche"
"21877","040020372","078-5","194808","0901630","0000","E15B19","R","Campeche","Campeche"
"21878","040020373","078-5","194811","0901647","0010","E15B19","R","Campeche","Campeche"
"21879","040020374","078-5","194815","0901701","0010","E15B19","R","Campeche","Campeche"
"21880","040020375","078-5","194814","0901710","0013","E15B19","R","Campeche","Campeche"
"21881","040020376","078-5","194825","0901743","0010","E15B19","R","Campeche","Campeche"
"21882","040020377","078-5","194827","0901749","0010","E15B19","R","Campeche","Campeche"
"21883","040020378","078-5","194843","0901822","0010","E15B19","R","Campeche","Campeche"
"21884","040020379","078-5","194839","0901803","0020","E15B19","R","Campeche","Campeche"
"21885","040020380","078-5","194902","0901756","0020","E15B19","R","Campeche","Campeche"
"21886","040020381","078-5","194904","0901806","0020","E15B19","R","Campeche","Campeche"
"21887","040020382","078-5","194728","0901823","0010","E15B19","R","Campeche","Campeche"
"21888","040020383","078-5","194734","0901902","0000","E15B19","R","Campeche","Campeche"
"21889","040020384","078-5","194902","0901912","0020","E15B19","R","Campeche","Campeche"
"21890","040020385","078-5","194817","0901654","0010","E15B19","R","Campeche","Campeche"
"21891","040020386","078-5","194847","0902247","0020","E15B18","R","Campeche","Campeche"
"21892","040020387","","0","0","","","R","Campeche","Campeche"
"21893","040020388","078-5","194914","0901931","0020","E15B19","R","Campeche","Campeche"
"21894","040020389","078-5","194859","0901935","0020","E15B19","R","Campeche","Campeche"
"21895","040020390","078-5","194817","0901632","0020","E15B19","R","Campeche","Campeche"
"21896","040020391","078-5","194846","0902235","0020","E15B18","R","Campeche","Campeche"
"21897","040020392","077-0","194743","0902730","0050","E15B18","R","Campeche","Campeche"
"21898","040020393","077-0","195052","0902717","0035","E15B18","R","Campeche","Campeche"
"21899","040020394","077-0","195240","0902707","0035","E15B18","R","Campeche","Campeche"
"21900","040020395","077-0","194803","0902824","0040","E15B18","R","Campeche","Campeche"
"21901","040020396","077-0","195149","0902600","0000","E15B18","R","Campeche","Campeche"
"21902","040020397","","0","0","","","R","Campeche","Campeche"
"21903","040020398","077-0","194819","0903022","0035","E15B18","R","Campeche","Campeche"
"21904","040020399","077-0","194528","0902850","0030","E15B18","R","Campeche","Campeche"
"21905","040020401","077-0","194532","0902858","0030","E15B18","R","Campeche","Campeche"
"21906","040020402","077-0","194450","0903005","0060","E15B28","R","Campeche","Campeche"
"21907","040020403","077-0","194351","0903207","0020","E15B28","R","Campeche","Campeche"
"21908","040020404","077-0","194315","0903200","0030","E15B28","R","Campeche","Campeche"
"21909","040020405","077-0","194311","0903124","0022","E15B28","R","Campeche","Campeche"
"21910","040020406","077-0","194333","0903107","0025","E15B28","R","Campeche","Campeche"
"21911","040020407","077-0","194404","0903047","0030","E15B28","R","Campeche","Campeche"
"21912","040020408","077-0","194315","0903101","0030","E15B28","R","Campeche","Campeche"
"21913","040020409","077-0","194442","0903215","0030","E15B28","R","Campeche","Campeche"
"21914","040020410","077-0","194442","0903131","0020","E15B28","R","Campeche","Campeche"
"21915","040020411","077-0","194756","0902842","0020","E15B18","R","Campeche","Campeche"
"21916","040020412","077-0","194807","0902843","0020","E15B18","R","Campeche","Campeche"
"21917","040020413","077-0","194810","0902846","0020","E15B18","R","Campeche","Campeche"
"21918","040020415","077-0","195158","0902725","0020","E15B18","R","Campeche","Campeche"
"21919","040020417","079-A","194548","0901416","0020","E15B19","R","Campeche","Campeche"
"21920","040020418","079-A","194315","0901330","0040","E15B29","R","Campeche","Campeche"
"21921","040020419","","0","0","","","R","Campeche","Campeche"
"21922","040020421","079-A","194022","0901332","0030","E15B29","R","Campeche","Campeche"
"21923","040020422","079-A","193907","0901120","0100","E15B29","R","Campeche","Campeche"
"21924","040020424","078-5","194851","0902017","0015","E15B18","R","Campeche","Campeche"
"21925","040020425","078-5","194844","0902056","0020","E15B18","R","Campeche","Campeche"
"21926","040020426","078-5","194842","0902027","0020","E15B18","R","Campeche","Campeche"
"21927","040020427","078-5","194820","0902023","0020","E15B18","R","Campeche","Campeche"
"21928","040020428","078-5","194744","0902043","0020","E15B18","R","Campeche","Campeche"
"21929","040020429","078-5","194652","0902030","0040","E15B18","R","Campeche","Campeche"
"21930","040020430","078-5","194716","0902126","0020","E15B18","R","Campeche","Campeche"
"21931","040020433","082-1","194159","0902253","0030","E15B28","R","Campeche","Campeche"
"21932","040020434","082-1","194718","0902321","0020","E15B18","R","Campeche","Campeche"
"21933","040020439","076-6","195400","0901930","0020","E15B19","R","Campeche","Campeche"
"21934","040020440","076-6","195412","0902627","0007","E15B18","R","Campeche","Campeche"
"21935","040020442","077-0","194531","0902848","0030","E15B18","R","Campeche","Campeche"
"21936","040020443","077-0","194846","0903140","0010","E15B18","R","Campeche","Campeche"
"21937","040020445","083-6","194157","0900454","0090","E15B29","R","Campeche","Campeche"
"21938","040020447","087-4","192834","0900800","0080","E15B39","R","Campeche","Campeche"
"21939","040020448","077-0","195103","0902813","0020","E15B18","R","Campeche","Campeche"
"21940","040020449","083-6","193955","0901026","0080","E15B29","R","Campeche","Campeche"
"21941","040020450","083-6","194051","0901016","0070","E15B29","R","Campeche","Campeche"
"21942","040020451","077-0","195047","0902624","0040","E15B18","R","Campeche","Campeche"
"21943","040020453","077-0","194856","0902848","0030","E15B18","R","Campeche","Campeche"
"21944","040020454","084-0","194003","0903001","0070","E15B28","R","Campeche","Campeche"
"21945","040020455","077-0","194244","0903033","0000","E15B28","R","Campeche","Campeche"
"21946","040020456","077-0","194444","0903115","0020","E15B28","R","Campeche","Campeche"
"21947","040020457","077-0","194450","0903110","0020","E15B28","R","Campeche","Campeche"
"21948","040020458","077-0","194523","0902821","0030","E15B18","R","Campeche","Campeche"
"21949","040020459","077-0","194406","0903043","0045","E15B28","R","Campeche","Campeche"
"21950","040020462","082-1","194342","0902143","0030","E15B28","R","Campeche","Campeche"
"21951","040020463","082-1","194732","0902416","0032","E15B18","R","Campeche","Campeche"
"21952","040020464","085-5","193525","0901646","0030","E15B29","R","Campeche","Campeche"
"21953","040020465","087-4","192916","0895940","0080","E16A31","R","Campeche","Campeche"
"21954","040020466","089-3","192737","0900508","0140","E15B39","R","Campeche","Campeche"
"21955","040020468","077-0","195252","0902743","0020","E15B18","R","Campeche","Campeche"
"21956","040020469","077-0","195224","0902712","0025","E15B18","R","Campeche","Campeche"
"21957","040020470","077-0","195225","0902705","0020","E15B18","R","Campeche","Campeche"
"21958","040020471","077-0","195225","0902643","0030","E15B18","R","Campeche","Campeche"
"21959","040020491","077-0","195058","0902800","0015","E15B18","R","Campeche","Campeche"
"21960","040020501","077-0","194900","0902705","0030","E15B18","R","Campeche","Campeche"
"21961","040020505","077-0","194748","0902837","0020","E15B18","R","Campeche","Campeche"
"21962","040020506","077-0","194758","0902840","0020","E15B18","R","Campeche","Campeche"
"21963","040020516","077-0","194515","0903033","0020","E15B18","R","Campeche","Campeche"
"21964","040020517","077-0","194429","0903010","0045","E15B28","R","Campeche","Campeche"
"21965","040020520","077-0","194415","0903039","0030","E15B28","R","Campeche","Campeche"
"21966","040020522","077-0","194325","0903101","0030","E15B28","R","Campeche","Campeche"
"21967","040020523","077-0","194313","0903104","0030","E15B28","R","Campeche","Campeche"
"21968","040020525","077-0","194259","0903115","0030","E15B28","R","Campeche","Campeche"
"21969","040020526","077-0","194506","0903110","0025","E15B18","R","Campeche","Campeche"
"21970","040020532","077-0","194759","0903055","0015","E15B18","R","Campeche","Campeche"
"21971","040020533","077-0","194742","0903043","0005","E15B18","R","Campeche","Campeche"
"21972","040020534","077-0","194848","0903129","0045","E15B18","R","Campeche","Campeche"
"21973","040020539","081-7","194401","0903439","0025","E15B28","R","Campeche","Campeche"
"21974","040020546","081-7","194622","0903525","0040","E15B18","R","Campeche","Campeche"
"21975","040020547","081-7","194600","0903439","0020","E15B18","R","Campeche","Campeche"
"21976","040020553","084-0","193924","0903050","0050","E15B28","R","Campeche","Campeche"
"21977","040020554","082-1","194811","0902302","0030","E15B18","R","Campeche","Campeche"
"21978","040020555","079-A","193720","0901248","0030","E15B29","R","Campeche","Campeche"
"21979","040020556","081-7","194227","0904006","0030","E15B27","R","Campeche","Campeche"
"21980","040020557","079-A","193712","0901236","0030","E15B29","R","Campeche","Campeche"
"21981","040020558","082-1","194306","0902337","0040","E15B28","R","Campeche","Campeche"
"21982","040020559","082-1","194207","0902324","0040","E15B28","R","Campeche","Campeche"
"21983","040020560","078-5","194841","0901856","0020","E15B19","R","Campeche","Campeche"
"21984","040020561","082-1","194158","0902325","0040","E15B28","R","Campeche","Campeche"
"21985","040020562","077-0","194502","0902723","0050","E15B18","R","Campeche","Campeche"
"21986","040020563","078-5","194833","0901741","0010","E15B19","R","Campeche","Campeche"
"21987","040020564","076-6","195630","0902231","0010","E15B18","R","Campeche","Campeche"
"21988","040020565","077-0","194751","0903056","0010","E15B18","R","Campeche","Campeche"
"21989","040020566","078-5","194825","0901900","0020","E15B19","R","Campeche","Campeche"
"21990","040020567","082-1","194202","0902315","0035","E15B28","R","Campeche","Campeche"
"21991","040020568","085-5","192914","0902011","0030","E15B38","R","Campeche","Campeche"
"21992","040020569","078-5","194846","0902307","0050","E15B18","R","Campeche","Campeche"
"21993","040020570","082-1","194238","0902318","0035","E15B28","R","Campeche","Campeche"
"21994","040020571","076-6","195209","0902505","0030","E15B18","R","Campeche","Campeche"
"21995","040020572","076-6","195221","0902549","0020","E15B18","R","Campeche","Campeche"
"21996","040020573","078-5","194823","0901740","0010","E15B19","R","Campeche","Campeche"
