"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"378177","311020532","016-7","204212","0880654","0030","F16C66","R","Yucatán","Valladolid"
"378178","311020533","016-7","204317","0880712","0028","F16C66","R","Yucatán","Valladolid"
"378179","311020535","016-7","204240","0880635","0026","F16C66","R","Yucatán","Valladolid"
"378180","311020536","016-7","204410","0880839","0028","F16C66","R","Yucatán","Valladolid"
"378181","311020537","016-7","204438","0880708","0029","F16C66","R","Yucatán","Valladolid"
"378182","311020538","016-7","204449","0880727","0029","F16C66","R","Yucatán","Valladolid"
"378183","311020539","016-7","204437","0880719","0028","F16C66","R","Yucatán","Valladolid"
"378184","311020540","016-7","204415","0880723","0029","F16C66","R","Yucatán","Valladolid"
"378185","311020541","016-7","204358","0880814","0029","F16C66","R","Yucatán","Valladolid"
"378186","311020542","016-7","204656","0880512","0027","F16C56","R","Yucatán","Valladolid"
"378187","311020544","017-1","204600","0880223","0028","F16C56","R","Yucatán","Valladolid"
"378188","311020547","018-6","204012","0881452","0025","F16C66","R","Yucatán","Valladolid"
"378189","311020548","019-0","203908","0880919","0023","F16C66","R","Yucatán","Valladolid"
"378190","311020549","021-8","203541","0880925","0027","F16C66","R","Yucatán","Valladolid"
"378191","311020550","021-8","203314","0880855","0031","F16C66","R","Yucatán","Valladolid"
"378192","311020551","020-3","203723","0880347","0026","F16C66","R","Yucatán","Valladolid"
"378193","311020554","022-2","203005","0875700","0032","F16C67","R","Yucatán","Valladolid"
"378194","311020555","017-1","204430","0880204","0029","F16C66","R","Yucatán","Valladolid"
"378195","311020559","017-1","204728","0880023","0028","F16C56","R","Yucatán","Valladolid"
"378196","311020561","017-1","204848","0880251","0028","F16C56","R","Yucatán","Valladolid"
"378197","311020563","017-1","204811","0880211","0028","F16C56","R","Yucatán","Valladolid"
"378198","311020566","017-1","204906","0880008","0028","F16C56","R","Yucatán","Valladolid"
"378199","311020567","017-1","204910","0875916","0025","F16C57","R","Yucatán","Valladolid"
"378200","311020569","","0","0","","","R","Yucatán","Valladolid"
"378201","311020571","017-1","204956","0875946","0024","F16C57","R","Yucatán","Valladolid"
"378202","311020574","017-1","204830","0875926","0025","F16C57","R","Yucatán","Valladolid"
"378203","311020575","017-1","205015","0880028","0024","F16C56","R","Yucatán","Valladolid"
"378204","311020577","016-7","204202","0880630","0030","F16C66","R","Yucatán","Valladolid"
"378205","311020578","016-7","204357","0880655","0028","F16C66","R","Yucatán","Valladolid"
"378206","311020580","016-7","204140","0881001","0024","F16C66","R","Yucatán","Valladolid"
"378207","311020581","016-7","204142","0881004","0024","F16C66","R","Yucatán","Valladolid"
"378208","311020583","016-7","204217","0880930","0026","F16C66","R","Yucatán","Valladolid"
"378209","311020584","016-7","204258","0880958","0026","F16C66","R","Yucatán","Valladolid"
"378210","311020585","016-7","204338","0880936","0030","F16C66","R","Yucatán","Valladolid"
"378211","311020586","016-7","204351","0880904","0030","F16C66","R","Yucatán","Valladolid"
"378212","311020587","016-7","204521","0880953","0029","F16C56","R","Yucatán","Valladolid"
"378213","311020588","016-7","204620","0880950","0029","F16C56","R","Yucatán","Valladolid"
"378214","311020590","015-2","204506","0881311","0023","F16C56","R","Yucatán","Valladolid"
"378215","311020591","017-1","204726","0880313","0028","F16C56","R","Yucatán","Valladolid"
"378216","311020592","017-1","204739","0875939","0027","F16C57","R","Yucatán","Valladolid"
"378217","311020593","017-1","205042","0875837","0024","F16C57","R","Yucatán","Valladolid"
"378218","311020594","017-1","204543","0880249","0028","F16C56","R","Yucatán","Valladolid"
"378219","311020595","022-2","203031","0875653","0032","F16C67","R","Yucatán","Valladolid"
"378220","311020596","019-0","204131","0880910","0000","F16C66","R","Yucatán","Valladolid"
"378221","311020599","016-7","204558","0880757","0028","F16C56","R","Yucatán","Valladolid"
"378222","311020600","016-7","204638","0880807","0027","F16C56","R","Yucatán","Valladolid"
"378223","311020603","016-7","204510","0880931","0027","F16C56","R","Yucatán","Valladolid"
"378224","311020604","016-7","204330","0880854","0028","F16C66","R","Yucatán","Valladolid"
"378225","311020605","016-7","204423","0880944","0029","F16C66","R","Yucatán","Valladolid"
"378226","311020606","016-7","204342","0880935","0028","F16C66","R","Yucatán","Valladolid"
"378227","311020608","016-7","204432","0880959","0029","F16C66","R","Yucatán","Valladolid"
"378228","311020609","020-3","203635","0880205","0028","F16C66","R","Yucatán","Valladolid"
"378229","311020610","020-3","203503","0880045","0028","F16C66","R","Yucatán","Valladolid"
"378230","311020612","016-7","204555","0880913","0028","F16C56","R","Yucatán","Valladolid"
"378231","311020613","017-1","205125","0880037","0028","F16C56","R","Yucatán","Valladolid"
"378232","311020614","017-1","204859","0880050","0028","F16C56","R","Yucatán","Valladolid"
"378233","311020615","021-8","203053","0880410","0031","F16C66","R","Yucatán","Valladolid"
"378234","311020616","023-7","202717","0880444","0029","F16C76","R","Yucatán","Valladolid"
"378235","311020617","023-7","202706","0880515","0029","F16C76","R","Yucatán","Valladolid"
"378236","311020619","023-7","202435","0880642","0028","F16C76","R","Yucatán","Valladolid"
"378237","311020620","023-7","202515","0880640","0028","F16C76","R","Yucatán","Valladolid"
"378238","311020621","022-2","202916","0875948","0021","F16C77","R","Yucatán","Valladolid"
"378239","311020622","020-3","203649","0880443","0028","F16C66","R","Yucatán","Valladolid"
"378240","311020623","020-3","204042","0880316","0025","F16C66","R","Yucatán","Valladolid"
"378241","311020624","019-0","204128","0880835","0024","F16C66","R","Yucatán","Valladolid"
"378242","311020625","017-1","204932","0875950","0028","F16C57","R","Yucatán","Valladolid"
"378243","311020626","017-1","204831","0875800","0025","F16C57","R","Yucatán","Valladolid"
"378244","311020627","022-2","203254","0880333","0027","F16C66","R","Yucatán","Valladolid"
"378245","311020628","016-7","204628","0881020","0029","F16C56","R","Yucatán","Valladolid"
"378246","311020629","020-3","203939","0880800","0023","F16C66","R","Yucatán","Valladolid"
"378247","311020630","016-7","204552","0880740","0027","F16C56","R","Yucatán","Valladolid"
"378248","311020631","022-2","203256","0875604","0032","F16C67","R","Yucatán","Valladolid"
"378249","311020632","017-1","204913","0880142","0028","F16C56","R","Yucatán","Valladolid"
"378250","311020633","016-7","204304","0881104","0029","F16C66","R","Yucatán","Valladolid"
"378251","311020634","016-7","204613","0880745","0027","F16C56","R","Yucatán","Valladolid"
"378252","311020635","017-1","204835","0880213","0028","F16C56","R","Yucatán","Valladolid"
"378253","311020636","015-2","204235","0881214","0026","F16C66","R","Yucatán","Valladolid"
"378254","311020637","015-2","204244","0881210","0025","F16C66","R","Yucatán","Valladolid"
"378255","311020638","015-2","204218","0881155","0026","F16C66","R","Yucatán","Valladolid"
"378256","311020639","019-0","203937","0881102","0026","F16C66","R","Yucatán","Valladolid"
"378257","311020640","019-0","204112","0880927","0024","F16C66","R","Yucatán","Valladolid"
"378258","311020641","015-2","204432","0881115","0025","F16C66","R","Yucatán","Valladolid"
"378259","311020642","022-2","202713","0875203","0021","F16C77","R","Yucatán","Valladolid"
"378260","311020643","018-6","204047","0881425","0025","F16C66","R","Yucatán","Valladolid"
"378261","311020644","015-2","204605","0881131","0029","F16C56","R","Yucatán","Valladolid"
"378262","311020645","023-7","202717","0875921","0021","F16C77","R","Yucatán","Valladolid"
"378263","311020646","019-0","204101","0880908","0024","F16C66","R","Yucatán","Valladolid"
"378264","311020647","015-2","204419","0881312","0025","F16C66","R","Yucatán","Valladolid"
"378265","311020648","017-1","204837","0880256","0028","F16C56","R","Yucatán","Valladolid"
"378266","311020649","016-7","204436","0881028","0029","F16C66","R","Yucatán","Valladolid"
"378267","311020650","016-7","204258","0881027","0026","F16C66","R","Yucatán","Valladolid"
"378268","311020651","016-7","204223","0880837","0026","F16C66","R","Yucatán","Valladolid"
"378269","311020652","016-7","204431","0880930","0029","F16C66","R","Yucatán","Valladolid"
"378270","311020653","020-3","204125","0880343","0025","F16C66","R","Yucatán","Valladolid"
"378271","311020654","018-6","203840","0881247","0025","F16C66","R","Yucatán","Valladolid"
"378272","311020655","018-6","204007","0881951","0024","F16C66","R","Yucatán","Valladolid"
"378273","311020656","017-1","204643","0880254","0028","F16C56","R","Yucatán","Valladolid"
"378274","311020657","015-2","204627","0881238","0023","F16C56","R","Yucatán","Valladolid"
"378275","311020658","015-2","204555","0881228","0023","F16C56","R","Yucatán","Valladolid"
"378276","311020659","015-2","204541","0881446","0023","F16C56","R","Yucatán","Valladolid"
"378277","311020660","015-2","204222","0881212","0025","F16C66","R","Yucatán","Valladolid"
"378278","311020661","015-2","204352","0881212","0025","F16C66","R","Yucatán","Valladolid"
"378279","311020662","015-2","204351","0881229","0025","F16C66","R","Yucatán","Valladolid"
"378280","311020663","015-2","204439","0881256","0025","F16C66","R","Yucatán","Valladolid"
"378281","311020664","018-6","204014","0881223","0025","F16C66","R","Yucatán","Valladolid"
"378282","311020665","018-6","203904","0881246","0025","F16C66","R","Yucatán","Valladolid"
"378283","311020666","023-7","202814","0880401","0029","F16C76","R","Yucatán","Valladolid"
"378284","311020667","016-7","204203","0880744","0030","F16C66","R","Yucatán","Valladolid"
"378285","311020668","022-2","203615","0880553","0028","F16C66","R","Yucatán","Valladolid"
"378286","311020669","017-1","204903","0880146","0028","F16C56","R","Yucatán","Valladolid"
"378287","311020670","016-7","204224","0880544","0029","F16C66","R","Yucatán","Valladolid"
"378288","311020671","017-1","204949","0880139","0028","F16C56","R","Yucatán","Valladolid"
"378289","311020672","022-2","202730","0875545","0021","F16C77","R","Yucatán","Valladolid"
"378290","311020673","016-7","204123","0881027","0024","F16C66","R","Yucatán","Valladolid"
"378291","311020674","016-7","204136","0881026","0025","F16C66","R","Yucatán","Valladolid"
"378292","311020675","020-3","203622","0880358","0025","F16C66","R","Yucatán","Valladolid"
"378293","311020676","017-1","204827","0880228","0028","F16C56","R","Yucatán","Valladolid"
"378294","311020677","016-7","204155","0880653","0024","F16C66","R","Yucatán","Valladolid"
"378295","311020678","020-3","203937","0880800","0023","F16C66","R","Yucatán","Valladolid"
"378296","311020679","020-3","203752","0880220","0025","F16C66","R","Yucatán","Valladolid"
"378297","311020680","020-3","203601","0880309","0028","F16C66","R","Yucatán","Valladolid"
"378298","311020681","016-7","204229","0880628","0028","F16C66","R","Yucatán","Valladolid"
"378299","311020682","016-7","204155","0880756","0024","F16C66","R","Yucatán","Valladolid"
"378300","311020683","019-0","204103","0881039","0024","F16C66","R","Yucatán","Valladolid"
"378301","311020684","019-0","204054","0881044","0024","F16C66","R","Yucatán","Valladolid"
"378302","311020685","019-0","203952","0880824","0024","F16C66","R","Yucatán","Valladolid"
"378303","311020686","017-1","205016","0880109","0026","F16C56","R","Yucatán","Valladolid"
"378304","311020687","016-7","204337","0880654","0000","F16C66","R","Yucatán","Valladolid"
"378305","311020688","016-7","204606","0880904","0028","F16C56","R","Yucatán","Valladolid"
"378306","311020690","017-1","204543","0880330","0027","F16C56","R","Yucatán","Valladolid"
"378307","311020691","017-1","204831","0880213","0028","F16C56","R","Yucatán","Valladolid"
"378308","311020693","017-1","204531","0880332","0028","F16C56","R","Yucatán","Valladolid"
"378309","311020694","017-1","204558","0880246","0028","F16C56","R","Yucatán","Valladolid"
"378310","311020695","017-1","204603","0880256","0028","F16C56","R","Yucatán","Valladolid"
"378311","311020697","021-8","203553","0880844","0028","F16C66","R","Yucatán","Valladolid"
"378312","311020704","017-1","204834","0875841","0025","F16C57","R","Yucatán","Valladolid"
"378313","311020705","016-7","204141","0881002","0025","F16C66","R","Yucatán","Valladolid"
"378314","311020706","015-2","204217","0881212","0025","F16C66","R","Yucatán","Valladolid"
"378315","311020707","016-7","204414","0881017","0025","F16C66","R","Yucatán","Valladolid"
"378316","311020708","016-7","204454","0880853","0025","F16C66","R","Yucatán","Valladolid"
"378317","311020709","016-7","204154","0880735","0025","F16C66","R","Yucatán","Valladolid"
"378318","311020711","","0","0","","","R","Yucatán","Valladolid"
"378319","311020719","018-6","203929","0881621","0025","F16C66","R","Yucatán","Valladolid"
"378320","311020721","015-2","204208","0881253","0025","F16C66","R","Yucatán","Valladolid"
"378321","311020728","016-7","204141","0880947","0025","F16C66","R","Yucatán","Valladolid"
"378322","311020729","015-2","204353","0881324","0025","F16C66","R","Yucatán","Valladolid"
"378323","311020730","018-6","204117","0881532","0025","F16C66","R","Yucatán","Valladolid"
"378324","311020732","018-6","203947","0881505","0025","F16C66","R","Yucatán","Valladolid"
"378325","311020733","015-2","204150","0881418","0025","F16C66","R","Yucatán","Valladolid"
"378326","311020734","018-6","203859","0881249","0025","F16C66","R","Yucatán","Valladolid"
"378327","311020735","016-7","204416","0880707","0025","F16C66","R","Yucatán","Valladolid"
"378328","311020736","018-6","204103","0881411","0025","F16C66","R","Yucatán","Valladolid"
"378329","311020740","022-2","203217","0880104","0027","F16C66","R","Yucatán","Valladolid"
"378330","311020741","022-2","203406","0880230","0027","F16C66","R","Yucatán","Valladolid"
"378331","311020745","015-2","204408","0881202","0029","F16C66","R","Yucatán","Valladolid"
"378332","311020749","020-3","203734","0880523","0028","F16C66","R","Yucatán","Valladolid"
"378333","311020754","019-0","204030","0880905","0024","F16C66","R","Yucatán","Valladolid"
"378334","311020759","","0","0","","","R","Yucatán","Valladolid"
"378335","311020760","","0","0","","","R","Yucatán","Valladolid"
"378336","311020762","","0","0","","","R","Yucatán","Valladolid"
