"CLAVE","CVE_GEOEST","CVE_AGEB","LATITUD","LONGITUD","ALTITUD","CARTA_TOPO","TIPO","NOMBRE_EDO","NOMBRE_MUN"
"383167","320320061","002-3","225542","1023925","2202","F13B58","R","Zacatecas","Morelos"
"383168","320320063","001-9","224949","1023953","2240","F13B58","R","Zacatecas","Morelos"
"383169","320320064","","0","0","","","R","Zacatecas","Morelos"
"383170","320320065","002-3","225046","1023727","2290","F13B58","R","Zacatecas","Morelos"
"383171","320320066","","0","0","","","R","Zacatecas","Morelos"
"383172","320320068","002-3","225136","1023610","2365","F13B58","R","Zacatecas","Morelos"
"383173","320320069","002-3","225116","1023616","2320","F13B58","R","Zacatecas","Morelos"
"383174","320320072","","0","0","","","R","Zacatecas","Morelos"
"383175","320320073","","0","0","","","R","Zacatecas","Morelos"
"383176","320320074","","0","0","","","R","Zacatecas","Morelos"
"383177","320320076","","0","0","","","R","Zacatecas","Morelos"
"383178","320320077","","0","0","","","R","Zacatecas","Morelos"
"383179","320320078","","0","0","","","R","Zacatecas","Morelos"
"383180","320320079","","0","0","","","R","Zacatecas","Morelos"
"383181","320330001","019-6","211550","1030957","1160","F13D36","U","Zacatecas","Moyahua de Estrada"
"383182","320330002","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383183","320330003","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383184","320330004","008-8","210507","1030633","1600","F13D46","R","Zacatecas","Moyahua de Estrada"
"383185","320330005","008-8","210627","1030753","1560","F13D46","R","Zacatecas","Moyahua de Estrada"
"383186","320330006","006-9","211124","1031028","1120","F13D46","R","Zacatecas","Moyahua de Estrada"
"383187","320330007","006-9","210936","1030840","1360","F13D46","R","Zacatecas","Moyahua de Estrada"
"383188","320330008","008-8","210350","1030731","1580","F13D46","R","Zacatecas","Moyahua de Estrada"
"383189","320330009","003-5","211401","1031241","1220","F13D46","R","Zacatecas","Moyahua de Estrada"
"383190","320330010","008-8","210517","1030904","1520","F13D46","R","Zacatecas","Moyahua de Estrada"
"383191","320330011","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383192","320330012","007-3","210852","1031211","1120","F13D46","R","Zacatecas","Moyahua de Estrada"
"383193","320330013","007-3","210753","1031138","1460","F13D46","R","Zacatecas","Moyahua de Estrada"
"383194","320330014","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383195","320330015","002-0","211519","1030631","1480","F13D36","R","Zacatecas","Moyahua de Estrada"
"383196","320330016","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383197","320330017","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383198","320330018","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383199","320330019","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383200","320330020","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383201","320330021","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383202","320330022","006-9","210746","1030959","1600","F13D46","R","Zacatecas","Moyahua de Estrada"
"383203","320330023","001-6","211720","1031335","1320","F13D36","R","Zacatecas","Moyahua de Estrada"
"383204","320330024","008-8","210450","1030803","1560","F13D46","R","Zacatecas","Moyahua de Estrada"
"383205","320330025","008-8","210535","1030450","1800","F13D46","R","Zacatecas","Moyahua de Estrada"
"383206","320330026","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383207","320330027","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383208","320330028","003-5","211225","1031308","1260","F13D46","R","Zacatecas","Moyahua de Estrada"
"383209","320330029","008-8","210548","1030923","1500","F13D46","R","Zacatecas","Moyahua de Estrada"
"383210","320330030","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383211","320330031","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383212","320330032","008-8","210606","1030943","1500","F13D46","R","Zacatecas","Moyahua de Estrada"
"383213","320330033","002-0","211550","1030609","1300","F13D36","R","Zacatecas","Moyahua de Estrada"
"383214","320330034","007-3","210749","1031043","1580","F13D46","R","Zacatecas","Moyahua de Estrada"
"383215","320330035","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383216","320330036","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383217","320330037","003-5","211427","1031041","1160","F13D46","R","Zacatecas","Moyahua de Estrada"
"383218","320330038","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383219","320330039","001-6","211937","1031231","1400","F13D36","R","Zacatecas","Moyahua de Estrada"
"383220","320330040","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383221","320330041","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383222","320330042","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383223","320330043","008-8","210617","1030742","1560","F13D46","R","Zacatecas","Moyahua de Estrada"
"383224","320330044","007-3","210811","1031054","1520","F13D46","R","Zacatecas","Moyahua de Estrada"
"383225","320330045","004-A","211234","1031041","1120","F13D46","R","Zacatecas","Moyahua de Estrada"
"383226","320330046","002-0","211522","1030536","1540","F13D36","R","Zacatecas","Moyahua de Estrada"
"383227","320330047","008-8","210621","1030647","1600","F13D46","R","Zacatecas","Moyahua de Estrada"
"383228","320330048","007-3","210736","1031236","1460","F13D46","R","Zacatecas","Moyahua de Estrada"
"383229","320330049","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383230","320330050","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383231","320330051","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383232","320330052","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383233","320330053","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383234","320330054","007-3","210841","1031126","1580","F13D46","R","Zacatecas","Moyahua de Estrada"
"383235","320330055","005-4","210744","1031605","1620","F13D46","R","Zacatecas","Moyahua de Estrada"
"383236","320330056","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383237","320330057","004-A","211404","1030621","1560","F13D46","R","Zacatecas","Moyahua de Estrada"
"383238","320330058","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383239","320330059","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383240","320330060","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383241","320330061","002-0","211711","1030637","1400","F13D36","R","Zacatecas","Moyahua de Estrada"
"383242","320330062","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383243","320330063","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383244","320330064","001-6","211638","1031354","1380","F13D36","R","Zacatecas","Moyahua de Estrada"
"383245","320330069","003-5","211515","1031045","1160","F13D36","R","Zacatecas","Moyahua de Estrada"
"383246","320330070","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383247","320330071","003-5","211322","1031108","1120","F13D46","R","Zacatecas","Moyahua de Estrada"
"383248","320330072","003-5","211431","1031108","1140","F13D46","R","Zacatecas","Moyahua de Estrada"
"383249","320330073","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383250","320330074","002-0","211732","1030433","1700","F13D36","R","Zacatecas","Moyahua de Estrada"
"383251","320330075","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383252","320330076","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383253","320330077","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383254","320330078","008-8","210527","1030820","1580","F13D46","R","Zacatecas","Moyahua de Estrada"
"383255","320330079","008-8","210425","1030715","1600","F13D46","R","Zacatecas","Moyahua de Estrada"
"383256","320330080","008-8","210622","1030832","1520","F13D46","R","Zacatecas","Moyahua de Estrada"
"383257","320330081","007-3","210811","1031113","1500","F13D46","R","Zacatecas","Moyahua de Estrada"
"383258","320330082","002-0","211720","1030936","1240","F13D36","R","Zacatecas","Moyahua de Estrada"
"383259","320330083","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383260","320330084","007-3","210647","1031034","1480","F13D46","R","Zacatecas","Moyahua de Estrada"
"383261","320330085","006-9","211211","1031038","1120","F13D46","R","Zacatecas","Moyahua de Estrada"
"383262","320330086","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383263","320330087","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383264","320330088","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383265","320330089","008-8","210719","1030849","1400","F13D46","R","Zacatecas","Moyahua de Estrada"
"383266","320330090","008-8","210452","1030711","1580","F13D46","R","Zacatecas","Moyahua de Estrada"
"383267","320330091","004-A","211431","1030632","1600","F13D46","R","Zacatecas","Moyahua de Estrada"
"383268","320330092","004-A","211310","1030656","1520","F13D46","R","Zacatecas","Moyahua de Estrada"
"383269","320330093","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383270","320330094","004-A","211222","1030722","1520","F13D46","R","Zacatecas","Moyahua de Estrada"
"383271","320330095","008-8","210725","1030748","1540","F13D46","R","Zacatecas","Moyahua de Estrada"
"383272","320330096","001-6","211831","1031050","1200","F13D36","R","Zacatecas","Moyahua de Estrada"
"383273","320330097","001-6","211825","1031250","1300","F13D36","R","Zacatecas","Moyahua de Estrada"
"383274","320330098","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383275","320330099","007-3","210400","1030903","1480","F13D46","R","Zacatecas","Moyahua de Estrada"
"383276","320330100","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383277","320330101","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383278","320330102","007-3","210432","1030856","1520","F13D46","R","Zacatecas","Moyahua de Estrada"
"383279","320330103","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383280","320330104","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383281","320330105","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383282","320330106","006-9","210912","1030558","1800","F13D46","R","Zacatecas","Moyahua de Estrada"
"383283","320330107","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383284","320330108","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383285","320330109","006-9","211148","1030709","1580","F13D46","R","Zacatecas","Moyahua de Estrada"
"383286","320330110","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383287","320330113","008-8","210700","1030935","1460","F13D46","R","Zacatecas","Moyahua de Estrada"
"383288","320330119","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383289","320330121","","0","0","","","R","Zacatecas","Moyahua de Estrada"
"383290","320330122","001-6","211657","1031057","1180","F13D36","R","Zacatecas","Moyahua de Estrada"
"383291","320330123","006-9","210933","1030518","1820","F13D46","R","Zacatecas","Moyahua de Estrada"
"383292","320330124","006-9","211137","1031040","1120","F13D46","R","Zacatecas","Moyahua de Estrada"
"383293","320330125","008-8","210455","1030802","1580","F13D46","R","Zacatecas","Moyahua de Estrada"
"383294","320330128","005-4","211023","1031652","1940","F13D46","R","Zacatecas","Moyahua de Estrada"
"383295","320330130","006-9","210824","1030629","1500","F13D46","R","Zacatecas","Moyahua de Estrada"
"383296","320330134","005-4","210936","1031314","1500","F13D46","R","Zacatecas","Moyahua de Estrada"
"383297","320330138","007-3","210521","1030946","1525","F13D46","R","Zacatecas","Moyahua de Estrada"
"383298","320330139","008-8","210704","1030628","1660","F13D46","R","Zacatecas","Moyahua de Estrada"
"383299","320330140","006-9","211009","1031131","1540","F13D46","R","Zacatecas","Moyahua de Estrada"
"383300","320330142","006-9","211159","1031046","1200","F13D46","R","Zacatecas","Moyahua de Estrada"
"383301","320330145","007-3","210853","1031220","1140","F13D46","R","Zacatecas","Moyahua de Estrada"
"383302","320330146","007-3","210807","1031150","1520","F13D46","R","Zacatecas","Moyahua de Estrada"
"383303","320330148","002-0","211644","1030941","1200","F13D36","R","Zacatecas","Moyahua de Estrada"
"383304","320330149","008-8","210635","1030546","1660","F13D46","R","Zacatecas","Moyahua de Estrada"
"383305","320330150","004-A","211507","1030908","1260","F13D36","R","Zacatecas","Moyahua de Estrada"
"383306","320330151","001-6","211651","1031306","1170","F13D36","R","Zacatecas","Moyahua de Estrada"
"383307","320330152","002-0","211600","1030931","1160","F13D36","R","Zacatecas","Moyahua de Estrada"
"383308","320330153","008-8","210711","1030819","1400","F13D46","R","Zacatecas","Moyahua de Estrada"
"383309","320330154","006-9","210830","1030704","1580","F13D46","R","Zacatecas","Moyahua de Estrada"
"383310","320330155","001-6","211918","1030901","1250","F13D36","R","Zacatecas","Moyahua de Estrada"
"383311","320330156","001-6","211616","1031021","1200","F13D36","R","Zacatecas","Moyahua de Estrada"
"383312","320340001","015-5","212138","1025044","1850","F13D37","U","Zacatecas","Nochistlán de Mejía"
"383313","320340002","003-2","213025","1025250","2160","F13D27","R","Zacatecas","Nochistlán de Mejía"
"383314","320340003","003-2","212846","1024849","2190","F13D37","R","Zacatecas","Nochistlán de Mejía"
"383315","320340004","011-7","212044","1025239","1900","F13D37","R","Zacatecas","Nochistlán de Mejía"
"383316","320340005","002-8","213729","1024848","2540","F13D27","R","Zacatecas","Nochistlán de Mejía"
"383317","320340006","001-3","213438","1024806","2300","F13D27","R","Zacatecas","Nochistlán de Mejía"
"383318","320340007","006-6","212701","1025101","2340","F13D37","R","Zacatecas","Nochistlán de Mejía"
"383319","320340008","","0","0","","","R","Zacatecas","Nochistlán de Mejía"
"383320","320340009","004-7","212527","1024218","1840","F13D37","R","Zacatecas","Nochistlán de Mejía"
"383321","320340010","003-2","212842","1025226","2100","F13D37","R","Zacatecas","Nochistlán de Mejía"
"383322","320340011","","0","0","","","R","Zacatecas","Nochistlán de Mejía"
"383323","320340012","003-2","213041","1025600","1670","F13D27","R","Zacatecas","Nochistlán de Mejía"
"383324","320340013","006-6","212511","1025211","2120","F13D37","R","Zacatecas","Nochistlán de Mejía"
"383325","320340014","012-1","211724","1025713","1950","F13D37","R","Zacatecas","Nochistlán de Mejía"
"383326","320340016","006-6","212550","1024807","2060","F13D37","R","Zacatecas","Nochistlán de Mejía"
"383327","320340017","012-1","211622","1025709","2010","F13D37","R","Zacatecas","Nochistlán de Mejía"
"383328","320340018","","0","0","","","R","Zacatecas","Nochistlán de Mejía"
"383329","320340019","","0","0","","","R","Zacatecas","Nochistlán de Mejía"
"383330","320340020","","0","0","","","R","Zacatecas","Nochistlán de Mejía"
"383331","320340021","006-6","212301","1025026","1900","F13D37","R","Zacatecas","Nochistlán de Mejía"
"383332","320340022","","0","0","","","R","Zacatecas","Nochistlán de Mejía"
"383333","320340023","","0","0","","","R","Zacatecas","Nochistlán de Mejía"
"383334","320340024","004-7","212638","1024315","1900","F13D37","R","Zacatecas","Nochistlán de Mejía"
"383335","320340025","001-3","213223","1024713","2210","F13D27","R","Zacatecas","Nochistlán de Mejía"
"383336","320340026","012-1","211750","1025447","1850","F13D37","R","Zacatecas","Nochistlán de Mejía"
"383337","320340027","005-1","212746","1025556","2030","F13D37","R","Zacatecas","Nochistlán de Mejía"
"383338","320340028","005-1","212651","1025546","2030","F13D37","R","Zacatecas","Nochistlán de Mejía"
"383339","320340029","","0","0","","","R","Zacatecas","Nochistlán de Mejía"
"383340","320340030","","0","0","","","R","Zacatecas","Nochistlán de Mejía"
